trade_date,close,open,high,low,vol,pct_change,vwap
20230817,119.44,121.35,121.55,119.41,998484,-1.27,120.35
20230816,120.98,122.07,122.82,120.91,910831,-1.26,121.57
20230815,122.52,123.17,123.94,122.26,993588,-0.96,122.63
20230814,123.71,124.0,124.75,123.61,825719,-0.18,123.92
20230811,123.93,124.6,125.2,123.79,1778204,-0.74,124.16
20230810,124.85,125.64,126.49,124.81,855130,-0.29,125.41
20230809,125.21,125.16,127.42,124.97,1373015,0.28,125.84
20230808,124.86,125.0,125.25,123.19,1787572,-0.61,124.41
20230807,125.63,126.77,127.27,125.41,1271715,-0.55,125.85
20230804,126.32,125.96,128.16,125.81,1547320,0.42,126.68
20230803,125.79,127.65,127.65,125.59,2084414,-2.02,126.11
20230802,128.38,131.78,131.97,127.74,2263881,-2.94,128.71
20230801,132.27,131.08,134.0,130.21,3474292,-4.26,132.01
20230731,138.15,139.31,139.31,137.68,1619495,-0.85,138.23
20230728,139.34,140.45,140.77,138.51,997055,-0.37,139.4
20230727,139.86,142.44,142.54,139.85,1441612,-1.38,140.82
20230726,141.82,139.77,142.26,139.46,996397,1.08,141.39
20230725,140.3,140.47,140.76,139.31,840406,-0.4,140.2
20230724,140.87,142.45,143.09,140.45,1252605,-0.96,141.2
20230721,142.23,142.54,143.24,141.85,1117651,-0.35,142.51
20230720,142.73,140.12,143.09,139.68,1448568,1.38,142.2
20230719,140.79,140.87,141.72,139.59,1001235,-0.05,140.71
20230718,140.86,140.12,141.25,139.3,1087272,0.14,140.52
20230717,140.66,142.11,142.86,140.32,1296995,-1.2,141.05
20230714,142.37,143.27,144.13,142.14,1189402,-0.52,142.79
20230713,143.11,142.59,143.29,141.87,948552,0.32,142.65
20230712,142.65,143.9,143.9,141.89,968403,-0.37,142.69
20230711,143.18,142.06,143.28,141.53,819880,0.47,142.74
20230710,142.51,141.25,142.65,141.16,1419915,1.17,141.97
20230707,140.86,140.6,141.35,139.84,1165278,-0.24,140.73
20230706,141.2,141.69,141.85,140.16,865300,-0.81,141.24
20230705,142.36,142.42,142.57,141.28,1171103,-0.11,142.13
20230703,142.51,144.8,144.8,142.51,662521,-2.12,142.97
20230630,145.6,146.23,147.5,145.51,1281930,0.31,146.09
20230629,145.15,143.16,146.21,143.02,1154443,0.8,145.17
20230628,144.0,144.49,145.74,143.77,1019822,-0.56,144.39
20230627,144.81,142.82,144.87,142.29,838629,1.4,144.2
20230626,142.81,143.87,144.29,141.6,1087360,-0.82,143.09
20230623,143.99,143.73,145.03,142.51,1512176,-0.41,144.09
20230622,144.58,143.19,144.75,142.72,913357,1.18,144.04
20230621,142.89,143.3,143.43,142.34,1114020,-0.54,142.88
20230620,143.66,143.3,144.58,142.21,1244345,-0.31,143.73
20230616,144.1,144.04,144.75,142.93,2797109,1.07,143.91
20230615,142.58,141.92,142.59,140.61,1488025,0.4,141.91
20230614,142.01,141.1,146.0,141.1,2942012,3.79,142.55
20230613,136.83,135.09,137.13,134.58,724552,0.94,136.61
20230612,135.55,135.68,136.57,134.39,1047414,-0.34,135.53
20230609,136.01,134.69,136.35,134.22,1291533,0.53,135.65
20230608,135.29,133.51,136.45,133.25,2300043,1.67,135.37
20230607,133.07,130.49,133.52,130.1,2128547,2.15,132.41
20230606,130.27,130.72,131.03,129.15,770973,-0.15,130.03
20230605,130.47,130.0,130.7,129.62,984672,0.51,130.28
20230602,129.81,127.82,130.12,127.36,1417887,1.92,129.34
20230601,127.36,127.54,127.85,126.53,1547075,0.02,127.2
20230531,127.34,125.44,127.52,124.7,6803906,0.72,127.07
20230530,126.43,127.28,127.93,125.89,1224803,-0.96,126.59
20230526,127.65,127.83,129.36,127.05,1325414,-0.12,128.02
20230525,127.8,127.75,128.88,126.4,1346557,-0.64,127.5
20230524,128.62,129.82,129.85,128.38,1162084,-1.3,129.01
20230523,130.32,134.45,134.93,130.25,1143708,-3.66,131.39
20230522,135.27,135.23,137.17,135.22,1204204,0.2,135.93
20230519,135.0,135.21,136.54,133.96,2343445,-0.01,134.98
20230518,135.02,134.29,135.42,133.9,1132819,0.51,134.93
20230517,134.33,135.13,135.57,133.41,1056357,-0.38,134.37
20230516,134.84,136.18,136.47,134.81,926544,-1.45,135.47
20230515,136.82,136.78,137.7,136.53,905335,0.05,137.02
20230512,136.75,136.79,137.42,136.04,840650,0.04,136.6
20230511,136.69,137.0,138.0,136.18,899744,-0.53,136.74
20230510,137.42,136.58,137.91,135.0,1163414,1.01,136.96
20230509,136.05,137.04,137.68,136.02,1017634,-1.01,136.46
20230508,137.44,137.22,137.94,135.97,1293576,-0.34,137.0
20230505,137.91,137.15,138.22,136.82,993885,0.94,137.71
20230504,136.63,138.46,138.72,136.39,1397696,-2.14,137.01
20230503,139.62,143.99,144.49,139.16,1820190,-2.37,140.65
20230502,143.01,146.0,149.25,142.14,4609859,3.01,144.39
20230501,138.83,138.28,139.86,138.02,1965450,0.28,138.83
20230428,138.44,138.12,139.25,137.7,1438637,0.07,138.46
20230427,138.35,138.8,139.72,137.4,1302811,-0.52,138.22
20230426,139.08,138.66,139.2,137.47,1426404,0.01,138.59
20230425,139.06,137.95,139.2,137.95,1530822,0.67,138.72
20230424,138.14,138.53,138.82,137.67,748061,0.16,138.26
20230421,137.92,139.28,140.29,137.37,1280983,-0.31,138.33
20230420,138.35,138.06,138.95,137.52,1494090,0.17,138.4
20230419,138.12,134.56,138.74,134.4,2192614,2.83,137.87
20230418,134.32,133.98,134.49,132.72,1091591,0.64,134.0
