,close,high,low,open,vol,pct_change,vwap
2004-09-29,11.76235294342041,11.772787737940266,11.582357215978377,11.686702175826614,2372800,0.6473187254598223,44.8
2004-09-30,11.71279239654541,11.783224791211996,11.686705403041998,11.728443597530406,3712600,-0.4213489181407626,44.98
2004-10-01,11.817138671875,11.843225668218802,11.723227475271631,11.751922673691233,1587000,0.8908744541597624,45.28
2004-10-04,11.80670166015625,11.80670166015625,11.60583729910563,11.60844550069252,14402200,-0.08832097184058307,44.72
2004-10-05,11.764962196350098,11.96582753079041,11.736268001530224,11.882351157401821,27976200,-0.3535234903665696,45.41
2004-10-06,11.833256721496582,11.849017246819985,11.754456098888133,11.846389991597277,7192200,0.5804908167717837,45.04
2004-10-07,11.736067771911621,11.846388428607096,11.688787204183805,11.843762175735172,4826800,-0.8213203843402184,44.78
2004-10-08,11.74131965637207,11.767586189476443,11.69141184066815,11.728186389819884,5056800,0.04474995000471882,44.66
2004-10-11,11.61524486541748,11.793860194118045,11.61524486541748,11.767592644600574,4193600,-1.0737701948704603,44.56
2004-10-12,11.609986305236816,11.688786915502298,11.575839006720262,11.623119573280375,3630000,-0.04527291711533543,44.32
2004-10-13,11.644135475158691,11.71242908116359,11.581094375612084,11.675655523929855,3339600,0.2941361774601914,44.32
2004-10-14,11.549575805664062,11.683536781597256,11.53381527825834,11.623122929548607,2792800,-0.8120797778105593,44.15
2004-10-15,11.518054962158203,11.63888367047659,11.504921690081371,11.570589052469968,2844200,-0.272917759372604,43.98
2004-10-18,11.552203178405762,11.578470726626762,11.470775281927422,11.518055866720715,3375600,0.2964755452179224,43.89
2004-10-19,11.53381061553955,11.615238471210713,11.494409813955826,11.557450896088985,3133200,-0.15921259851620073,43.94
2004-10-20,11.462889671325684,11.565330552121958,11.441876645471988,11.523303498410563,3459800,-0.6148960354725674,43.74
2004-10-21,11.48127555847168,11.51804910238014,11.418235483772586,11.460262534239956,3547000,0.1603948713908343,43.69
2004-10-22,11.37358283996582,11.499664009780204,11.373582839965819,11.491784249793076,2430000,-0.9379856615878923,43.55
2004-10-25,11.397225379943848,11.494412779721394,11.297410724980706,11.41298590504464,3552000,0.20787240318811406,43.28
2004-10-26,11.491786003112793,11.502293019368079,11.384091591506646,11.391971352696002,2769400,0.8296810847958414,43.62
2004-10-27,11.510177612304688,11.520684632970617,11.449763746482558,11.502297847807561,2828800,0.16004134768010658,43.72
2004-10-28,11.499664306640625,11.531185351410977,11.431370713646379,11.520678336487526,3170800,-0.09133921315709337,43.72
2004-10-29,11.623119354248047,11.623119354248047,11.465518136687004,11.52330471539053,4675000,1.0735534909147804,43.93
2004-11-01,11.581092834472656,11.694040746376894,11.541692027248704,11.688787238613422,3132400,-0.36157694414478136,44.11
2004-11-02,11.544326782226562,11.620501191279487,11.52331273752032,11.596860891987365,3347200,-0.3174661732842199,44.06
2004-11-03,11.688787460327148,11.76233456640248,11.567959785487915,11.591600069869866,6519800,1.251356452617003,44.24
2004-11-04,11.833256721496582,11.841137485160424,11.570587311465562,11.688788746380379,6472600,1.2359644801462677,44.77
2004-11-05,11.872650146484375,11.901543923930385,11.81748984518035,11.885783408413381,3472600,0.33290433829793464,45.19
