,close,high,low,open,vol,pct_change,vwap,alpha001,alpha002,alpha003,alpha004,alpha005,alpha006,alpha007,alpha008,alpha009,alpha010,alpha011,alpha012,alpha013,alpha014,alpha015,alpha016,alpha017,alpha018,alpha019,alpha020,alpha021,alpha022,alpha024,alpha025,alpha026,alpha027,alpha028,alpha029,alpha030,alpha032,alpha033,alpha034,alpha035,alpha036,alpha037,alpha038,alpha040,alpha041,alpha042,alpha043,alpha044,alpha045,alpha046,alpha047,alpha049,alpha050,alpha051,alpha052,alpha053,alpha054,alpha055,alpha060,alpha061,alpha062,alpha064,alpha065,alpha068,alpha074,alpha075,alpha078,alpha081,alpha083,alpha084,alpha085,alpha086,alpha094,alpha095,alpha099,alpha101
2021-04-20,25.514524459838867,26.06353432323455,25.187044569899008,25.79384629889246,2232700,-0.9349409318053836,26.42,0.5798056904927134,-0.015169106559221166,-0.11312330950297632,-3.0,-0.4771473652222171,0.07682120521058627,-1.0,-0.08099688473520249,0.2407970428466797,0.2407970428466797,0.18187497771279823,-0.2407970428466797,-0.5422559503276992,0.015920532528124948,-1.1829142266620745,-0.18316660917557778,-0.008047211264624677,-0.02207657813038979,1.998492840994725,-0.40385217442257365,1.0,1.00453617012478,0.11558341979980469,0.9278779472954231,-0.1846372364689995,1.0,0.0001228559291566696,3.3862616499827407,0.08133706930670698,0.007648612002136535,0.8057182225284188,0.7088215024121296,315.0,3.132240416764422,1.7597227102125208,-0.098288273146884,0.03405194699833886,-0.7984582694873517,0.5242144177449168,40.0,0.9281577711938823,-0.058123086773830726,0.2407970428466797,-0.3375012951303141,0.2407970428466797,-0.674715419110038,0.2407970428466797,-0.07673447886811584,-1.959871053396927,-0.39453082331563516,-0.427570896696863,-0.00028015447719047107,True,0,0,-1,0,0,False,0.767723797935503,-1,1.5616474896991308,2.5729221442535293,0.4432257551057916,0,-0.019846796666709767,True,0,-0.3183192031494697
2021-04-21,26.313961029052734,26.333224984837337,25.05220131895221,25.29299525492394,2979900,3.1332607059646467,27.1,0.8390006939625261,-0.666524463812282,-0.0498707797646182,-1.0,-0.5564675928271666,0.07638627433109967,-1.0,-0.6005538248528903,-0.7994365692138672,-0.7994365692138672,0.28381224072555244,-0.7994365692138672,-0.6895481200413935,0.06869496670879584,-1.553909748535998,-0.2676785098309762,-0.4483426336347807,-0.8558123490858917,-1.9988696307460438,-0.0003983664587376441,1.0,0.0433109647072624,-0.59716796875,0.14042995839112343,0.060192926542881824,1.0,5.3423214957438805e-05,5.130479806696583,0.0729024974179469,0.007630415318159405,0.013089906992766104,0.0006891798759476223,3720.0,1.457580575576218,0.9048439945460632,-0.2978138336506262,0.11979289713935412,-1.4152719754051688,0.4086676217765043,24.0,0.41906181218773736,-0.662030930655417,-0.7994365692138672,-0.8699844227775143,-0.7994365692138672,-0.8709899965505347,-0.7994365692138672,0.1149738147311171,-0.10140210242630499,-0.8081457241577567,-0.38958549939300646,-0.0006589836936064214,True,-1,-1,0,0,0,False,0.7105023537089039,-1,3.41250565868288,13.81463171715237,0.34387772504089964,0,-0.7449861687413555,True,-1,0.7963704581255958
2021-04-22,25.899797439575195,26.458439346600997,25.861271361734847,26.391017332546312,3650800,-1.573930998150641,27.09,0.5798056904927134,0.19205905575152574,0.058277151433156794,-9.0,-0.3551486583836147,0.20815597953067463,-26.0,-0.10834198684665974,0.41416358947753906,0.41416358947753906,0.6447988208584435,0.41416358947753906,-0.7681959296309072,0.041487640058182736,-1.5001722356183265,-0.5405312176612626,-0.0059549073454032465,-0.01586754053121766,-1.9958553127354937,-0.7498861091842582,-1.0,-0.5795257309065056,-0.14447593688964844,0.9622052704576977,-0.4303314829119339,1.0,0.00029708903576716506,2.1304798066965827,0.1647803772365124,0.0076428233053676365,0.9107819497071995,0.4386629910406616,1512.0,2.2961166562278987,1.7717583032797153,-0.0808352820438595,0.17019972143088014,-0.9318486939453088,0.6574307304785895,18.0,-0.08626230788828546,0.798178498717724,1.0,-0.49361059365772975,1.0,-0.934115212142118,1.0,0.284397492665084,13.326440266560844,-0.07086913033182368,-0.40454924806690096,0.00045123623172366796,True,-1,-1,-1,0,0,False,0.5049350587193435,-1,34.06785996367107,2.180388533812366,0.15468892410279222,0,-0.546024924004599,True,-1,-0.8212072618380523
2021-04-23,25.74568748474121,26.227275362138297,25.697529431846288,26.130957419236488,3193800,-0.5950237842343276,26.76,0.3946911866759195,0.2598309299157668,0.03083269293266399,-8.0,-0.4431331148161908,0.2254518434795442,-1.0,-0.231914157147802,0.15410995483398438,0.15410995483398438,0.8224401811503762,-0.15410995483398438,-0.7895826146947224,0.13138400533807923,-2.024801929038926,-0.6553984132459468,-0.2795054574893918,-0.025870989996550534,-1.990580256217031,-0.13637852967848468,1.0,-0.8079655634397158,-0.23116302490234375,0.8762135922330098,-0.4303314829119339,1.0,-7.500957477260302e-06,2.1304798066965827,0.16190776614800487,0.007648250629921296,0.8691009300723389,0.8983459682977257,1089.0,1.8640970612763166,1.8142634795876897,-0.09852335631633362,0.23878461556114042,-0.798948778300872,0.5623409669211196,48.0,-0.3065609744631312,-0.3222187681282669,1.0,-0.17238805412491948,0.15410995483398438,-0.9451535012073129,0.15410995483398438,0.17122421125900136,9.192464514805788,-0.09791639947301939,-0.2917174980298711,0.00034595393360075256,True,-1,-1,-1,0,0,False,0.43588035470428627,-1,32.1660325046474,1.081390325780025,0.050644778016063936,0,-0.16075966646979878,True,-1,-0.7259027578097617
2021-04-26,25.67826461791992,25.967216599859356,25.59157865591571,25.89979459321428,3269600,-0.2618802347431948,26.71,0.2265787647467037,0.2608124532985674,0.05893606597355281,-7.0,-0.4324885620242236,0.24940776031031828,-1.0,-0.29733471789546556,0.06742286682129262,0.06742286682129262,0.694109760011411,0.06742286682129262,-0.7816488444291135,0.015050468294588172,-2.282466414054427,-0.6892031735081062,-0.1876337603275969,-0.04035874439461883,-1.9883195177091184,-0.10930533413176598,1.0,-0.8339055349614216,0.635696411132816,0.7288488210818308,-0.4303314829119339,1.0,-0.00015192000393327829,3.1304798066965827,0.22156902444542903,0.0076513947771937344,0.7616259042369962,0.9159200551343901,468.0,1.9171669280465768,1.7741357028060707,-0.1566848369094145,0.23193157022859548,-0.9312865703018289,0.5717939349652905,102.0,-0.4636165165809356,0.10885459176087499,1.0,-0.193179688002248,1.0,-0.9486029665401863,1.0,0.22821217565497207,-7.809596326486174,-0.24089765214479184,-0.11680267358774239,0.00015771772615088688,True,-1,0,-1,0,0,False,0.3672663275618745,-1,30.398637771300272,0.8257368288518269,0.12621715212427193,0,-0.130659040284961,True,-1,-0.5881775292600632
2021-04-27,25.57231330871582,25.842003157729437,25.475997211386197,25.53378723720633,2407400,-0.4126108628468738,26.58,0.07286606523247745,0.34374683209551943,-0.040819553339703156,-5.0,-0.43280633466347723,0.18220953877777168,-1.0,-0.744202146071305,0.10595130920409801,-0.10595130920409801,0.1759069999643405,-0.10595130920409801,-0.7005864091065884,0.13282447068145148,-2.0888735790561492,-0.7675060365643326,-0.015263621064168469,-0.16936874784408418,1.9837980406932931,-0.0005232164617336636,1.0,-0.9200194478556718,0.327484130859375,0.7631761442441054,-0.31693284552319306,1.0,7.598003818135158e-05,4.130479806696583,0.2306328565080428,0.007655086101777527,0.45125732001377883,0.9558924879393522,60.0,1.4457034746876254,1.3351889921113156,-0.16563686351678233,0.14890355466523134,-0.9216524229842769,0.5671202648032365,63.0,-0.7164500115451237,-0.31903602825058225,1.0,-0.3890329120540573,0.10595130920409801,-0.9486029665401863,1.0,0.13297042801698097,1.7130909067333024,-0.2611781422272832,-0.22074757484604254,-4.0679868994114034e-05,True,-1,0,0,0,0,False,0.21524245388490132,-1,16.207074190067285,1.1423228099112699,0.232064589707312,0,-0.06444917954690871,True,-1,0.104973970839861
2021-04-28,25.206310272216797,25.649370249838142,25.061834272432097,25.553054141389683,3050300,-1.43124727153362,26.23,0.07286606523247745,0.5408101635142898,-0.3815651329107849,-2.0,-0.428995436201091,-0.4240173898813039,-1.0,-0.08688127379716165,-0.36600303649902344,-0.36600303649902344,0.48429625931605036,0.36600303649902344,-0.7254225595032769,-0.14460455123883087,-2.00585601102308,-0.7764746464298034,-0.008093636052466557,-0.013797861331493619,1.986812358703843,-0.023400866691106602,1.0,-0.5719709763793989,0.5393772125244141,0.9396671289875174,-0.7071067811865449,1.0,0.0005890199256743056,5.153261995167415,0.23203199097416327,0.0076634058103436575,0.8508439545297968,0.684355616815989,-0.0,3.1339212240399608,1.8500846649892968,-0.04509811716830837,-0.0916373336195325,-0.876099582239938,0.5826152116897715,128.0,-0.6039907855441091,0.12921104547851608,1.0,0.3029544555973608,0.36600303649902344,-0.9486029665401863,1.0,-0.01901278881277979,2.1051307470092566,-0.2632867051000091,-0.1422570808754614,1.4547434191380232e-05,True,0,0,-1,0,-1,False,0.19010491440721522,0,6.223478384086798,0.16818425884062754,0.4405408039548723,0,-0.0005751092810651707,True,-1,-0.589163419883267
2021-04-29,25.543420791625977,25.64936887265304,25.19667694107072,25.437470873487,2750300,1.3374052599072872,26.4,0.8390006939625261,0.3624567020786814,-0.46252662788512927,-4.0,-0.5027986656397001,-0.5127124749993445,-1.0,-0.3655244029075805,-0.3371105194091797,-0.3371105194091797,0.32555022643797027,0.3371105194091797,-0.5819248016557433,-0.40362847600810464,-1.4474681364106101,-0.6588478785788203,-0.09299622046510904,-0.09555018972059331,-1.9894498869630746,-0.2740198619329824,1.0,-0.10621072243070773,0.13484382629394176,0.07593619972260748,-0.7071067811865449,1.0,0.00040649637025122985,1.3879875733517433,0.16788097146868458,0.007655539742790522,0.35893902859111265,0.009648518263266712,504.0,1.7680042185612144,1.2210910192920459,-0.13619338096257214,-0.17227742495281162,-0.9779847135087678,0.4863367799113737,55.0,-0.3976268704383223,0.24249404550978435,1.0,0.0318928826200533,1.0,-0.9486029665401863,1.0,-0.018991092971608874,-1.1944281295635364,-0.7502057197057822,-0.3954487353924576,-0.0008096722459278559,True,0,0,-1,0,-1,False,0.27047071044357907,0,5.489342752557291,0.47660634267660185,0.5626555003561267,0,-0.30809128630705396,True,-1,0.2335283278445335
2021-04-30,25.235200881958008,25.43746687155259,25.0040371265476,25.341148946316856,4022400,-1.2066508717932356,26.14,0.5798056904927134,0.010512204289631967,-0.24377709143434825,-1.0,-0.470689864464867,-0.17470563330698272,35.0,-0.24125995154032537,0.30821990966796875,0.30821990966796875,0.8960482116749278,0.30821990966796875,-0.3580545015522594,-0.06090599837012397,-0.820874956941096,-0.31666091755777853,-0.008848451919565424,-0.07002414625733011,1.9879427279577997,-0.0053816425025670685,-1.0,0.2425690604629896,0.3371124267578125,0.8543689320388349,-0.7071067811865449,1.0,0.0003626143055909769,5.540559199171557,0.17369296576140017,0.007662889202888311,0.6414054426455391,0.4569262577532736,-0.0,2.826774767154149,1.6393192442940818,-0.07621562994790557,0.0564790604953483,-0.9201791033000077,0.5309568480300187,160.0,0.4882338350640898,0.06253204289321737,1.0,0.23346890384587038,1.0,-0.9486029665401863,1.0,0.23720503166234086,0.5892750017389519,-0.5446264201785929,0.30249130280423064,-0.0005423708796011661,True,0,0,-1,0,-1,True,0.6552645840074356,0,26.391446441602465,0.6264075114763948,0.792294433423421,0,-0.08316044260027662,True,0,-0.24387847650172248
2021-05-03,25.389312744140625,25.56268466888762,25.167780930790624,25.341152855537626,3988300,0.6107019433033267,26.34,0.3946911866759195,-0.2865538989757599,-0.11550917760668326,-4.0,-0.44573533810925753,-0.0011822865373357122,21.0,-0.35860159224645205,-0.1541118621826172,-0.1541118621826172,0.7736729308561852,0.1541118621826172,-0.31390134529147984,-0.000987413101181757,-0.39097485359972506,-0.23145912383580544,-0.18649571797085437,-0.1586754053121766,1.9886963074604371,-0.4192187080989191,-1.0,0.3896646747640532,-0.18300247192382812,0.09466019417475728,-0.4082482904638746,1.0,1.3322938571542587e-05,3.5405591991715566,0.08015752013515695,0.007659566593537952,0.4361005856011023,0.17332873880082703,483.0,1.7255496150773757,1.3090987686841873,-0.1702090228610348,0.1605716254157122,-0.9755357291062872,0.5567970204841713,108.0,0.9302327233383644,0.9157009778142404,1.0,0.07442122499377679,-0.1541118621826172,-0.8827181786823043,1.0,0.1900532997587292,-0.8938638481795677,-0.5556764279134446,0.41977168608440385,-0.0006626461992389527,True,0,0,-1,0,0,True,0.7914972032894714,0,18.93928085690621,0.5958702982441646,0.8928773792494187,0,-0.3385200553250346,True,0,0.1216454505696031
2021-05-04,24.57061195373535,25.196675781790574,24.291290123170135,25.158149709674717,2748200,-3.224588229920533,25.5,0.2265787647467037,-0.5091364181842538,-0.2893943833936183,-1.0,-0.45338062979974036,-0.18303539865582866,-1.0,-0.0612668743509865,0.8187007904052734,0.8187007904052734,0.5117901080483543,-0.8187007904052734,-0.6505691617799241,-0.0058697558879282985,-1.0916293489493634,-0.4467057606071059,-0.00013880986997972432,-0.04794756812694032,1.9864355689525244,-0.0004892723067289353,1.0,0.2839293405311673,0.972808837890625,0.9878640776699029,-0.4082482904638746,1.0,-0.0001244997148100363,2.7500862961684502,0.18359409927908327,0.007679078621321946,0.943162245952463,0.6161268090971743,0.0,2.146765535846562,1.8980557574422927,-0.0045939417341305765,-0.011943540429079268,-0.7601584169394968,0.5566145634769348,48.0,-0.12640935923773167,-0.424406857717794,1.0,0.3573836360804376,0.8187007904052734,-0.728527078302863,1.0,0.7483435934493381,2.226103387709851,-0.34720413511168313,0.41414340876082345,-0.0003470769277872183,True,0,0,0,0,0,True,0.6927181455371046,0,5.081120835794206,1.0,0.9415131585206246,0,-0.0005751092810651707,True,0,-0.6482204901979862
2021-05-05,25.15815162658691,25.37968161018997,24.57061382588041,24.821039743605937,3213200,2.3912293025418085,26.06,0.07286606523247745,-0.2679113258202928,-0.22640828524637774,-2.0,-0.4670872150621858,-0.13022808618983078,-1.0,-0.12218760816891658,-0.587539672851559,-0.587539672851559,0.2470268872802482,-0.587539672851559,-0.6502242152466368,-0.12254911972829248,-1.9751980709610755,-0.47533632286995514,-0.10729210254036271,-0.9454984477406002,1.9875659382064808,-0.13517943582526773,1.0,0.20753625769582215,0.0770492553710973,0.01144244105409154,-0.4082482904638746,1.0,-0.00041436214080468414,3.7897825336555058,0.08189535386014254,0.007665043962624827,0.1464002755769893,0.00585802894555479,2430.0,0.9302981869096759,1.0122649856776176,-0.068604708186203,-0.06528163532643357,-1.0881287071277619,0.529500187899286,70.0,-0.22415423389141617,-0.3169371389736183,1.0,-0.04045482738648559,1.0,-0.7236978268368403,1.0,2.2743200621797324,-14.123309584106234,-0.6788238665683279,0.024492235770127935,-0.001000433529535766,False,0,0,0,0,0,False,0.6108761562269635,0,5.207338730711929,0.9671699691418502,0.9284592817107199,0,-0.2265489590564856,True,-1,0.41615268439332265
2021-05-06,25.04256820678711,25.42783811946916,24.72472029918544,25.292994109308403,2672300,-0.4594273121307446,25.91,0.2265787647467037,-0.2373307603026129,-0.0987544233416037,-3.0,-0.49473236673335774,0.009803684218341472,-1.0,-0.16095534787123572,0.11558341979980113,0.11558341979980113,0.15164093237765813,-0.11558341979980113,-0.7595722662987237,0.0029242023616777146,-2.404064760592491,-0.5639875819248017,-0.0009308955643348682,-0.3459813728872025,1.9815373021853806,-0.5501812875280281,1.0,-0.11545485212269005,0.3467445373535156,0.8231622746185853,-0.4082482904638746,1.0,-9.99868460163017e-05,4.732136693130825,0.18055678561505908,0.007668336719208578,0.7926283155356528,0.607512060647829,156.0,2.083337129729969,1.8062341010211922,-0.06265936555873258,0.029272893078859663,-0.8361852659624134,0.5039607695209355,20.0,-0.6526966873713295,-0.39597884725775795,1.0,0.14801375512281065,1.0,-0.9637806140048293,1.0,0.7575282007946992,-8.788032253832334,-0.4751143410306177,0.25903492347429713,-0.0005477812433570334,False,0,0,0,0,0,False,0.6527435736027273,-1,14.602561011913005,0.7066890280221775,0.9599025829799863,0,-0.130659040284961,True,-1,-0.3556590890149388
2021-05-07,26.429542541503903,26.679968451718608,25.533788818804535,25.63010675921202,4643600,5.538466834806877,27.41,0.8390006939625261,-0.41272385994173366,-0.17415058240296236,-9.0,-0.4422419749652592,-0.15099354293632364,-42.0,-0.9214260989961924,-1.3869743347167933,-1.3869743347167933,0.9134505342985179,-1.3869743347167933,-0.9475681269403242,-0.1501604751132267,-2.392697209782984,-0.9103139013452914,-0.7970674090172657,-0.9927561228009658,-1.9845516201959308,-0.9659192002722023,-1.0,-0.8311874498706757,-1.8589305877685511,0.004507628294036061,-0.6081980691389504,1.0,0.00024972233242129315,1.4352778736624094,0.08095376814114695,0.007634969452636325,0.031002411298656562,0.043418332184700204,13020.0,0.8421954529784513,0.948295287931693,-0.7276764427143381,-0.4058540982177493,-1.3094122644996666,0.5421428571428571,20.0,-0.7829667284174303,-0.7685756986708422,-1.3869743347167933,-0.7523940038215111,-1.3869743347167933,-0.9820627802690582,-1.3869743347167933,3.4955103600325033,-3.0537491580062013,-0.6702545639464558,-0.47001818920057414,-0.0006366832140986642,False,-1,-1,-1,0,-1,False,0.650522847796627,-1,15.973096298781284,34.73298258736248,0.6528116460643992,0,-0.9571230982019364,True,-1,0.6968706202193912
2021-05-10,26.429542541503903,26.940024502573337,26.015376683730057,26.294696690088664,4742600,0.0,27.57,0.5798056904927134,-0.523173803521688,-0.47745698299964134,-9.0,-0.38963755052116256,-0.5273785436996861,-33.0,-0.9148494288681205,-0.0,-0.0,0.9331610978378443,-0.0,-0.9793032080027596,-0.06419469859516869,-2.3806407165001726,-0.9624008278716799,-0.0046534719497546345,-0.8816833390824422,-1.9853051996985682,-0.012823166045863381,-1.0,-1.2017053643642124,-1.2713909149169922,0.5074549237170597,-0.83852549156242,1.0,0.0006084833452597246,4.032102174663445,0.1364467430612076,0.007636448591236198,0.32586978987254567,0.29427980702963474,5850.0,1.8413462985022655,1.138599397538541,-0.6087518547764496,-0.6247538974401855,-1.0963360053172302,0.6130527817403708,40.0,-0.9386500013120427,-0.0,-0.0,-0.6939587784644681,-0.0,-0.9958606416005519,-0.0,3.482132976335479,-1.5674951658882699,-0.43660684685749107,-0.7649825502684758,-3.320609971080323e-05,False,-1,-1,-1,0,-1,False,0.6061206187590362,-1,21.228553673746138,21.38935059988667,0.5077538564806738,0,-0.9407390110363113,True,-1,0.14567727452082904
2021-05-11,26.62217712402344,26.641441079917207,25.784215250875867,26.39101516463404,3681700,0.7288608276780684,27.36,0.8390006939625261,-0.430192588011335,-0.522058280856173,-8.0,-0.6234518818298721,-0.5208276828670325,-47.0,-0.9844236760124611,-0.19263458251953836,-0.19263458251953836,0.7684661056235067,0.19263458251953836,-0.9599862021386685,-0.382359357525487,-2.581467447468137,-0.9454984477406002,-0.33613960804450577,-0.9441186616074508,-1.9860587792012057,-0.016028651127099846,-1.0,-0.5540720871554434,-1.5796089172363317,0.33703190013869627,-0.83852549156242,1.0,0.00034271332666092126,2.0195029340697275,0.03377198320533804,0.007633187655791122,0.23906303823630726,0.5223983459682977,6279.0,1.6635977119578669,1.042223915479528,-0.6870998973728056,-0.6759718893427227,-1.1506762506524737,0.3610417409917945,14.0,-0.88946631423669,0.44165935286708885,-0.19263458251953836,-0.9748538186229472,-0.19263458251953836,-0.9958606416005519,-0.19263458251953836,-0.8184687775361903,-3.043679301955622,-0.9358185485015597,-0.8915539873364015,-0.0007016867394723395,False,0,-1,-1,0,-1,False,0.5369070097242072,-1,16.18292287254278,224.57238881807572,0.37044863442538223,0,-0.9091477431422401,True,-1,0.26934863944565013
2021-05-12,25.177413940429688,26.545123601909346,25.090727974503288,26.40064760440267,3808600,-5.426915976342217,26.41,0.5798056904927134,-0.35113451757256914,-0.519158163982919,-5.0,-0.3162485646537388,-0.507909975299543,13.0,-0.9259259259259259,1.4447631835937536,1.4447631835937536,0.24725540538934254,1.4447631835937536,-0.9458433942738875,-0.0017514137079294584,-2.560110230795729,-0.9334253190755433,-0.0004548913691578681,-0.02104173853052777,1.9830444611906555,-0.011729749499820351,-1.0,-0.467284908935593,1.2521286010742152,0.9996532593619972,-0.83852549156242,1.0,0.0009396109661525406,5.0195029340697275,0.15196419391515661,0.007671628001237065,0.9948329314502239,0.7753273604410751,-0.0,3.5546142344517744,1.899473021453689,-0.004974478895006738,-0.6693764431782793,-0.6023175130916805,0.7272047832585948,64.0,-0.9659105550383184,0.0068397480311592,1.4447631835937536,-0.25250768770156157,1.4447631835937536,-0.9958606416005519,1.4447631835937536,-1.265635637846488,15.472200440808711,-0.07555853567784176,-0.7023182825901906,0.000461674754046448,False,0,0,-1,0,-1,False,0.4637553275793131,-1,15.338696471264734,1.0213873137437746,0.3675403560597301,0,-0.7826763485477178,True,-1,-0.8404818874941553
2021-05-13,25.283363342285156,25.803479127140186,24.96551541946662,25.206309356059812,2498100,0.4208112958151488,26.31,0.3946911866759195,-0.42840806308310025,-0.5496511272423127,-4.0,-0.422306547599624,-0.5474508337175763,-1.0,-0.8068535825545171,-0.10594940185546875,-0.10594940185546875,0.06937381877830473,0.10594940185546875,-0.9465332873404623,-0.3280929479314302,-2.5287633482604206,-0.9251466022766471,-0.05836735629652446,-0.9075543290789928,-1.982290881688018,-0.000878698196043333,1.0,-0.18044060853921406,1.1461791992187464,0.04160887656033287,-0.968822001932536,1.0,0.0006268654296688469,1.0195029340697273,0.09302488725832171,0.0076724760978102505,0.396830864622804,0.21226740179186768,972.0,1.9861861172580988,1.278591463103027,-0.18210702842732812,-0.6249484737425837,-0.9289606984957501,0.5831154277175944,8.0,-0.9708002702503457,0.05394548991602367,1.0,-0.4797313693698408,-0.10594940185546875,-0.9958606416005519,-0.10594940185546875,-0.6577746040069677,0.7613767230447028,-0.3735650594643349,-0.7264747005809384,-6.968904616085059e-05,False,-1,0,0,0,-1,False,0.41834496056814785,-1,12.909061592961937,1.1816437401298308,0.3737007293786334,0,-0.7484439834024896,True,-1,0.09184424251081595
2021-05-14,25.716793060302734,25.793847046220375,24.81140734793647,25.45673516891371,1778000,1.714288214545756,26.66,0.2265787647467037,-0.266801240271994,-0.5018927741351964,-4.0,-0.44976029999256,-0.5311771011423959,-1.0,-0.4215991692627207,-0.4334297180175781,-0.4334297180175781,0.10793745319687623,0.4334297180175781,-0.9499827526733357,-0.37237346435258306,-2.5904236996210823,-0.9755087961365988,-0.0561991232332156,-0.9492928596067609,-1.9819140919366993,-0.14945831854119723,1.0,-0.0707807594285168,0.9053840637207067,0.07801664355062413,-0.968822001932536,1.0,0.0002971028372442823,3.0195029340697275,0.08145142002638735,0.007662515928124414,0.20668274199104375,0.319434872501723,324.0,1.6098046857427144,1.0646493370744718,-0.40080740058481545,-0.6304731070108479,-1.3621414713786173,0.5433272394881169,5.0,-0.9299867390336765,,-0.4334297180175781,-0.03344770221033281,-0.4334297180175781,-0.9958606416005519,-0.4334297180175781,-0.5070361984677817,-0.69749883663877,-0.875905403502899,-0.5216207570203355,-0.0006783130162463101,False,0,0,0,0,-1,False,0.5049903083871059,-1,4.782159528240032,0.24983703111996408,0.46282578241588607,0,-0.8509681881051175,True,-1,0.26443704870041723
2021-05-17,25.9190616607666,26.458439615804117,25.61084568645945,25.97685169667116,2734500,0.7865234206674732,26.86,0.07286606523247745,0.06585951857471715,-0.5318490658171316,-7.0,-0.4611531254742709,-0.5305739797588366,-1.0,-0.40636898580823816,-0.2022686004638672,-0.2022686004638672,0.2033543724518299,-0.2022686004638672,-0.8175232838909969,-0.5217920656111041,-2.4867378573889085,-0.9517074853397723,-0.06540168706620082,-0.7951017592273197,-1.9826676714393368,-0.9520844249359575,1.0,0.07332679124135838,-0.7416477203369141,0.016643550624133148,-0.968822001932536,1.0,0.00023983443340749972,1.0195029340697273,0.012917108715018123,0.007658064223466446,0.572855666551843,0.49586492074431426,2640.0,1.9443691028583494,1.5643635521139867,-0.24690654354894884,-0.6516537762772805,-0.8288069020095676,0.5348249729339588,24.0,-0.873323586001798,-0.056271726404956854,-0.2022686004638672,0.13914751839048112,-0.2022686004638672,-0.9872369782683684,-0.2022686004638672,-1.511151396280566,-0.4913709189445221,-0.367708362370427,-0.404991014217088,-0.00013794791791092758,False,-1,-1,-1,0,-1,True,0.5647428366766225,-1,13.431391993014824,0.3086875538465609,0.4763347552515147,0,-0.88917704011065,True,-1,-0.06810093014592819
2021-05-18,25.504894256591797,26.23690807108221,25.504894256591797,25.89979618009015,2916100,-1.5979259187523964,26.75,0.5798056904927134,0.6099397096680994,-0.5193775158491988,-5.0,-0.2985558194695428,-0.4856675178428454,-1.0,-0.4780200761509173,0.4141674041748047,0.4141674041748047,0.7717103495821892,0.4141674041748047,-0.22731976543635737,-0.07887910375999317,-2.395108508439546,-0.9292859606760953,-0.01720932209786186,-0.31321145222490515,1.9804069329314242,-0.017867488973506117,1.0,0.04761961056201306,-0.22153091430664062,0.9715672676837726,-0.9642857142857121,1.0,-6.327259490140029e-05,3.224370037970314,0.06766188984606133,0.007667514911934172,0.8746124698587668,0.9183321847002067,324.0,2.4151972852534938,1.88097123301969,-0.063495964068341,-0.6291057284256657,-0.8816879952929355,0.726605504587156,72.0,-0.8298708664393002,0.9369488272984773,0.4141674041748047,0.21690175073993254,0.4141674041748047,-0.9810279406691963,0.4141674041748047,-0.9324421822561199,7320.761096851484,0.0,-0.19147374117696062,0.00021477727147379633,False,-1,-1,-1,0,-1,False,0.6498834325638647,0,23.805588778778066,0.08586994660091987,0.5768401770598531,0,-0.8732710926694329,True,-1,-0.538737354865388
2021-05-19,25.052200317382812,25.331520316644795,24.869196418969324,25.10999034531428,4021500,-1.7749296846897744,26.0,0.3946911866759195,0.510985556026355,-0.44155596913829104,-2.0,-0.44316586509566586,-0.39239464598810103,48.0,-0.45932848736587056,0.4526939392089844,0.4526939392089844,1.1035519262085607,0.4526939392089844,-0.19248016557433598,-0.022190593773120194,-1.5738890802617986,-0.3608140738185581,-0.08415860936831114,-0.3283890996895481,1.9792765636774678,-4.257043806238731e-07,-1.0,0.9056519490876171,0.6645927429199219,0.920249653259362,-0.9316949906249112,1.0,-0.0003319658809926465,3.407663099758371,0.15085377183032847,0.0076782832024273155,0.5766448501550121,0.996209510682288,81.0,2.315280080487326,1.585846679841449,-0.03403944778903981,-0.4813121777334121,-0.900706098661832,0.5623822088202035,128.0,0.20250662593811786,0.7363248502856444,0.4526939392089844,0.21199619003627931,0.4526939392089844,-0.9437737150741635,0.4526939392089844,-0.42074457220376615,0.31418594278780754,-0.4004214636950912,0.6468655093206032,-0.00020518690778141481,True,-1,0,0,0,-1,True,0.8927073336011824,0,36.19881170522321,0.9168682704393254,0.7455293519172865,0,-0.3215815460783695,True,-1,-0.12472921906554839
2021-05-20,26.05390167236328,26.159851586109415,25.109989937334305,25.196675896378988,4844000,3.99845659179654,26.87,0.8390006939625261,0.32657026153200536,-0.23581901479637377,-5.0,-0.5296485550897079,-0.11771507458859717,28.0,-0.9331948771201107,-1.0017013549804688,-1.0017013549804688,1.0321114003494634,-1.0017013549804688,-0.5398413245946878,-0.1082978686215094,-1.232173613503273,-0.5429458433942739,-0.5099587601529,-0.9824077268023457,1.9807837226827432,-0.35661079398200624,-1.0,0.7530438753301907,-0.1348400115966797,0.015256588072122053,-0.9316949906249112,1.0,-0.0005006014098071171,5.344839489126683,0.1730862355959343,0.007653190058238384,0.02342404409231829,0.006891798759476223,11160.0,1.7299449573722145,0.9565618329693001,-0.20743524619218828,-0.35938742692838765,-1.2404543526545098,0.43896290961469214,120.0,0.06499204571486195,-0.8884235632427165,-1.0017013549804688,-0.6897263269945262,-1.0017013549804688,-0.8078647809589513,-1.0017013549804688,0.7433516213072161,-0.16732447364537695,-0.760591930971833,0.09670586327647596,-0.001135468738850029,False,-1,-1,0,0,-1,True,0.8148422550242096,0,13.781698577861537,7.640742831777199,0.778230147043672,0,-0.6374575784010453,True,-1,0.815736093313026
