,close,high,low,open,vol,pct_change,vwap,alpha001,alpha002,alpha003,alpha004,alpha005,alpha006,alpha007,alpha008,alpha009,alpha010,alpha011,alpha012,alpha013,alpha014,alpha015,alpha016,alpha017,alpha018,alpha019,alpha020,alpha021,alpha022,alpha024,alpha025,alpha026,alpha027,alpha028,alpha029,alpha030,alpha032,alpha033,alpha034,alpha035,alpha036,alpha037,alpha038,alpha040,alpha041,alpha042,alpha043,alpha044,alpha045,alpha046,alpha047,alpha049,alpha050,alpha051,alpha052,alpha053,alpha054,alpha055,alpha060,alpha061,alpha062,alpha064,alpha065,alpha068,alpha074,alpha075,alpha078,alpha081,alpha083,alpha084,alpha085,alpha086,alpha094,alpha095,alpha099,alpha101
2019-05-06,38.66325759887695,39.07549189385791,37.39039434327706,37.71584319690924,6089500,0.3001878177818273,53.26,0.07376478775226165,0.6097768034912122,0.09997684931858193,-1.0,-0.0036850169061707527,0.038003487271491075,-1.0,-0.3356449375866852,-0.11571502685546164,-0.11571502685546164,0.37376352677333147,0.11571502685546164,-0.35399449035812675,0.027070618944248635,-1.6188186813186811,-0.7017906336088154,-0.03780600634170365,-0.9600550964187328,,-0.003689129500805752,1.0,-0.037364684396687775,1.9309883117675781,0.2776617954070981,-0.8838834764831816,1.0,0.0003497829225411472,2.586206896551724,0.09398313874262057,,0.057692307692307696,0.7642611683848797,270.0,,,-0.08080948077492653,-0.014405571404108175,-15.036341736185513,3.3310023310023307,,-0.30619041967364946,0.1569766080955939,1.0,1.3487152821750414,1.0,-0.8581267217630854,1.0,,0.011362281711328581,-0.6672423369771953,0.34284268240107246,-0.002171083593241847,False,0,0,0,0,0,False,,0,264.7115956646173,,,0,,False,0,0.5618977393338451
2019-05-07,38.29440689086914,38.56561373463045,38.07744196763183,38.22931713801208,7330800,-0.954008355515612,52.97,0.5619345859429367,0.5920254688751051,0.146646340254399,-4.0,-0.003910023698828644,-0.006079430388890432,,-0.16574202496532595,0.3688507080078125,0.3688507080078125,0.021568996839058968,0.3688507080078125,-0.49793388429752067,-0.005866043637456563,-1.3921703296703296,-0.7679063360881543,-0.048446513429685714,-0.8112947658402204,,-0.023205437215738825,-1.0,-0.12601990514032319,-0.18079376220703125,0.6798886569241476,-0.8838834764831816,1.0,0.0005401585505275501,1.5862068965517242,0.098330125938158,,0.4333791208791209,0.8769759450171821,-0.0,,,-0.12349821912710648,-0.04308536211383192,-14.64924949943574,3.4963325183374083,,-0.5254843743170192,0.1662908461034001,1.0,1.1835676709364202,1.0,-0.8581267217630854,1.0,,-15.358999673861527,-0.4406794856269698,0.6513219552090586,-0.0005057814216367799,False,0,0,0,0,0,False,,0,770.459391640388,,,0,,False,0,0.13306113976370446
2019-05-08,37.95449447631836,38.61623985545578,37.83154869467775,38.56923166109768,5390700,-0.8876294011275765,52.66,0.383785664578984,0.8265578173491186,-0.01577601059047884,-4.0,-0.0038208700640019323,-0.1896465545513732,-1.0,-0.39528432732316227,0.33991241455078125,0.33991241455078125,0.2610895637825644,-0.33991241455078125,-0.6253443526170799,-0.03798151918406717,-1.2342032967032965,-0.8174931129476584,-0.005316931590810352,-0.4366391184573003,,-0.30375891961791845,1.0,-0.09091732942765492,0.5930480957031321,0.7807933194154488,-0.7182645876396409,1.0,-0.000276357073178571,1.6824137931034482,0.20616964643224917,,0.8585164835164835,0.9594501718213059,-0.0,,,-0.05325246626214145,-0.1826674030222931,-14.43811937519255,3.607052896725441,,-0.615970073761172,-0.24769192206854712,1.0,2.1038432326782917,1.0,-0.8574380165289256,1.0,,4.107916322591911,-0.16978673305704334,-0.004760025900745677,0.00019062713208556798,False,0,0,0,0,0,False,,0,440.5826878058038,,,0,,False,0,-0.7824158084845684
2019-05-09,38.27994537353515,38.43182055652697,37.28190333313665,37.79538767117123,4579700,0.8574765695268605,52.36,0.22407794015309673,0.8453021844720497,-0.2012828271709882,-1.0,-0.0047718421688201906,-0.31969660680565376,-1.0,-0.8300970873786407,-0.32545089721678977,-0.32545089721678977,0.3836583892738167,0.32545089721678977,-0.7155647382920111,-0.19274206989797157,-1.1895604395604393,-0.5977961432506887,-0.026441334356249686,-0.8023415977961432,,-0.011012016757776742,1.0,0.10997072488346869,0.383312225341804,0.2860125260960334,-0.7182645876396409,1.0,-0.0006419774440434944,4.718275862068966,0.16356377387496163,,0.16758241758241757,0.18075601374570446,280.0,,,-0.18135997554622296,-0.269468137139561,-14.507504456048181,3.57035175879397,,-0.31558896064766395,0.06433944009236887,1.0,0.19938545118163314,1.0,-0.8829201101928374,1.0,,-1.014491415548608,-0.8143661834330298,0.34768090003456276,-0.0019060417162883884,False,0,0,0,0,0,False,,0,20.35032721516712,1.2593370769952403,,0,,False,0,0.42101872534023943
2019-05-10,38.381202697753906,38.84695610518626,37.961737433798376,38.28718352731962,4758100,0.2645179433530709,53.06,0.07376478775226165,0.6936136609901443,-0.5571397272011825,-6.0,-0.0038265306122448974,-0.4798197099965953,-1.0,-0.7461858529819695,-0.1012573242187571,-0.1012573242187571,0.17396109742116816,-0.1012573242187571,-0.650137741046832,-0.3341896397223361,-1.7342032967032965,-0.581267217630854,-0.06168571080793254,-0.5840220385674931,,-0.28000839633813107,1.0,0.016265454959078524,-0.08679580688476562,0.29436325678496866,-0.21004201260420274,1.0,-7.917795432531493e-05,5.517586206896552,0.07080429505855211,,0.4100274725274725,0.5697594501718213,238.0,,,-0.22124213036445242,-0.36289562157635313,-14.658203847119715,3.4481927710843374,,-0.2476090733102496,-0.19616711791102376,1.0,0.9598557885521773,1.0,-0.8829201101928374,1.0,,0.8460629733312864,-0.4680795200225632,0.14663726839237567,-0.0010171115885193919,False,0,0,0,0,0,False,,0,153.3559676582172,0.7234799473038485,,0,,False,0,0.10609026132009354
2019-05-13,36.84798049926758,38.0051289132114,36.71056722839589,37.80985960107223,4213100,-3.9947216103680128,51.34,0.5619345859429367,0.7359074689761866,-0.6297219084080123,-1.0,-0.004123709395000604,-0.5734351797453503,-1.0,-0.4812760055478502,1.5332221984863281,1.5332221984863281,0.4863941794759408,-1.5332221984863281,-0.7871900826446281,-0.06156633726102866,-2.2190934065934065,-0.6852617079889807,-0.0006896149923230028,-0.09159779614325068,,-0.0014436676054232396,1.0,-0.06991315860163516,1.1065139770507812,0.9756437021572721,-0.32274861218395334,1.0,0.0014423739519964284,2.517586206896552,0.06879603633126041,,0.9464285714285714,0.5395189003436426,-0.0,,,-0.01636746546473568,-0.45734989221608163,-13.987759906636128,3.983240223463687,,-0.48311659649303174,-0.1911488893136898,1.0,2.3229846809316026,1.0,-0.8842975206611571,1.0,,8.000580785290728,-0.12074323233930738,-0.45037355457775585,-0.0003081558552283163,False,0,0,0,0,0,False,,0,128.48473083093867,1.0,,0,,False,0,-0.7424417633511803
2019-05-14,37.95449447631836,38.33056830775943,36.768416955005094,37.12279512118223,4204500,3.0029162034342027,52.37,0.383785664578984,0.4343556657077751,-0.6937395647006032,-2.0,-0.00395483637241879,-0.6880685315989445,-1.0,-0.550624133148405,-1.1065139770507812,-1.1065139770507812,0.8249675054504696,1.1065139770507812,-0.7011019283746557,-0.5573686591135291,-2.3708791208791204,-0.668732782369146,-0.08441819115638292,-0.878099173553719,,-0.07785291969607709,1.0,-0.12734321926298617,0.32545089721678977,0.03618649965205289,-0.7717436331412959,1.0,0.0004284010495013826,3.517586206896552,0.06136610006343748,,0.07623626373626374,0.010309278350515464,405.0,,,-0.07922036498401391,-0.5137478752674293,-14.828631915418924,3.6259541984732824,,-0.7174356178861426,0.13481652414094164,1.0,0.8179692141555733,1.0,-0.8842975206611571,1.0,,-5.0829203286246925,-0.6796373718627605,-0.09502704391685904,-0.0019052204241528717,False,0,0,0,0,0,False,,0,77.42332621765607,0.4738502614104459,,0,,False,0,0.5320657872768646
2019-05-15,38.29440689086914,38.56561373463045,37.36868565480662,37.5928843055051,2928700,0.8955788220624816,52.82,0.22407794015309673,0.6373267023087326,-0.6799104566203708,-4.0,-0.003919929658253834,-0.8989551336538304,-1.0,-0.5402219140083218,-0.33991241455078125,-0.33991241455078125,0.2899351623686136,0.33991241455078125,-0.53099173553719,-0.5512519092123627,-1.9587912087912087,-0.493801652892562,-0.01483414469711093,-0.5495867768595041,,-0.03506038489871692,1.0,0.6239815712477923,0.08679580688476562,0.2164231036882394,-0.7717436331412959,1.0,7.309781497408325e-05,3.516551724137931,0.056579091621217305,,0.10164835164835165,0.40756013745704467,110.0,,,-0.19571327946414332,-0.36140657314121094,-14.857567296943444,3.5147783251231526,2.0,-0.07671266728410357,0.0828284463655761,1.0,0.06491077402494472,-0.33991241455078125,-0.8842975206611571,1.0,,-5.363732880514374,-0.7051210407110559,0.4235955211908496,-0.0014384242273943041,False,0,0,0,0,0,False,,0,33.19151984431394,2.2593436980488835,0.3139406721967978,0,,False,0,0.5856132744356437
2019-05-16,38.31610870361328,38.72834295156755,38.135304112094424,38.540307390285946,3689700,0.0566709723589298,53.12,0.07376478775226165,0.6340862901010654,-0.3685501859743091,-9.0,-0.003482652306484724,-0.4010452879457228,-1.0,-0.7864077669902912,-0.021701812744140625,-0.021701812744140625,0.7524175660848731,-0.021701812744140625,-0.4180440771349862,-0.37537618142201173,-1.3015109890109888,-0.43732782369146006,-0.07459026381696085,-0.1721763085399449,,-0.48981077194862416,1.0,0.10462766163082728,-1.4681282043457031,0.4551148225469729,-0.7717436331412959,1.0,-4.166596073110714e-05,3.458965517241379,0.01114388195944611,,0.6490384615384616,0.7780068728522337,102.0,,,-0.2708445666289481,-0.003253343890839308,-14.689320377912686,3.4637681159420293,5.0,0.025565755452206372,-0.057075309756330087,-1.0,0.5365768693512751,-0.021701812744140625,-0.8842975206611571,-0.021701812744140625,,2.2483536528202044,-0.3139028114044833,0.40366845654053096,-0.0006475429279418088,False,0,0,0,0,0,False,,0,222.92919732297136,1.0940238444163326,0.4146709969675528,0,,False,0,-0.37741418872798854
2019-05-17,36.7394905090332,37.98342691597407,36.63824038453503,37.853247396231005,4440800,-4.114765950727661,51.32,0.5619345859429367,0.7084986404113164,-0.2578860261252615,-1.0,-0.00392606191885038,-0.2781504630380782,-1.0,-0.45839112343966715,1.5766181945800781,1.5766181945800781,1.1294158743802842,1.5766181945800781,-0.2465564738292011,-0.004785795991708159,-0.6586538461538459,-0.2768595041322314,-0.0056728472566086735,-0.011019283746556474,,-0.0016369060988985103,1.0,0.579453745555354,1.2150039672851562,0.9770354906054279,-0.6454972243679067,1.0,0.00011684454468847261,2.458965517241379,0.05488677791302424,,0.9677197802197802,0.822680412371134,-0.0,,,-0.01734927132301009,-0.008030344338855808,-14.015229179421624,4.01123595505618,56.0,0.7788905384196482,0.1391717838082443,1.5766181945800781,2.7055395937460807,1.5766181945800781,-0.8842975206611571,1.5766181945800781,,11.961912794928104,-0.08739027874764596,0.5069071257574848,-0.0002176492444746225,False,0,0,0,0,0,False,,0,148.75911514879337,0.05278367298346679,0.7893442622353753,0,,False,0,-0.8273421707816547
2019-05-20,36.218788146972656,36.551468034735464,36.10307052459259,36.45021787401287,5168400,-1.4172824795502303,50.18,0.383785664578984,0.6490616399414344,-0.13148941482739485,-1.0,-0.004452964617799783,-0.14461796428872872,-1.0,-0.6255201109570042,0.5207023620605469,0.5207023620605469,1.7313858061535634,0.5207023620605469,-0.12327823691460055,-0.02418593621621547,-0.5453296703296702,-0.10399449035812672,-0.06376700527336045,-0.33953168044077137,,-0.001182186748075078,1.0,0.8060645772683691,2.0756187438964844,0.7265135699373695,-0.6454972243679067,1.0,8.820432935209728e-05,3.458965517241379,0.12321656305297413,,0.6648351648351648,0.756701030927835,-0.0,,,-0.028780652657639523,0.023230130820237338,-13.853422563700747,4.6307189542483655,96.0,0.8500052756889915,0.2151384164039625,0.5207023620605469,1.131172880780253,0.5207023620605469,-0.8643250688705234,0.5207023620605469,,1.6249252971409256,-0.26642033920756003,0.7844766193747073,-0.0001223748967709564,False,0,0,0,0,0,False,,0,154.33413210498813,1.0,0.9531828868416884,0,,False,0,-0.5149777687166922
2019-05-21,36.616554260253906,37.021554863794705,36.175390523802946,36.36342612418122,4968400,1.0982314252678815,50.55,0.22407794015309673,0.7593768734154521,0.15631764023045974,-2.0,-0.004616177092138631,0.18524276743437512,-1.0,-0.7004160887656034,-0.39776611328125,-0.39776611328125,1.5047740717634908,0.39776611328125,-0.09297520661157024,0.1231552053280154,-0.36675824175824157,-0.08471074380165289,-0.12075474242921663,-0.6473829201101928,,-0.14882905730992615,1.0,0.9985348641552528,1.699554443359375,0.13639526791927628,0.3806934938134406,1.0,0.00042976001328929073,5.45896551724138,0.12862341063495658,,0.29945054945054944,0.2625429553264605,260.0,,,-0.060092119352658395,0.16257703408144059,-13.953972824961312,4.340490797546012,90.0,0.9072223576116127,0.203429785275084,-0.39776611328125,1.460852992898485,-0.39776611328125,-0.5337465564738292,-0.39776611328125,,-4.464388434129638,-0.5035953334609337,0.7713779248683529,-0.0010028611631421526,False,0,0,0,0,0,False,,0,308.2219354787313,0.3955850429279288,0.9565861442520905,0,,False,0,0.29879460704773253
2019-05-22,36.31280517578125,36.60209371878279,36.13561739159431,36.49360982544221,3019100,-0.829540328436551,50.2,0.07376478775226165,0.5271399048472881,0.11173626312192181,-2.0,-0.005142608078734452,0.13176891666270124,-1.0,-0.5922330097087378,0.30374908447265625,0.30374908447265625,0.4088860404551225,-0.30374908447265625,-0.30785123966942146,0.11798441884251501,-0.7493131868131866,-0.30578512396694213,-0.006241098766666829,-0.4393939393939394,,-0.05295313436466293,1.0,0.1724347301172978,0.4266853332519531,0.6443980514961726,0.6741998624632424,1.0,0.0005326072616870842,1.4589655172413794,0.1319436341634638,,0.6256868131868132,0.6742268041237114,28.0,,,-0.11312197650310989,0.08047054215598931,-13.8318923457212,4.596091205211726,9.0,0.2064902743100921,-0.18952913844756245,0.30374908447265625,0.6302054338508016,0.30374908447265625,-0.4896694214876033,0.30374908447265625,,1.4804932753258941,-0.3893940331533962,0.49121006279065466,-0.0008738094548260432,False,0,0,0,0,0,False,,0,7.127514488967215,0.003254991441421547,0.9832845875423567,0,,False,0,-0.386767498470709
2019-05-23,35.227970123291016,36.05967244636323,34.866360897409095,35.79931336231073,4919200,-2.987472455622242,48.77,0.383785664578984,0.25207003321448007,0.27143723390318697,-1.0,-0.007295503260475788,0.2979529261257806,-1.0,-0.11858529819694869,1.0848350524902344,1.0848350524902344,0.8650489287922062,1.0848350524902344,-0.39600550964187325,0.07669263205164621,-1.173763736263736,-0.47176308539944906,-0.013002752621716596,-0.2727272727272727,,-0.0013192603849717624,1.0,0.026706693093354047,0.9908180236816406,0.9213639526791928,0.6000991981489799,1.0,0.0011315450856370245,2.6751724137931037,0.1412499592976225,,0.8592032967032966,0.8446735395189003,-0.0,,,-0.012124364923259186,0.21108241333403827,-13.312002970313465,5.691358024691358,120.0,0.043347617336048326,0.18172127118379186,1.0,2.935479774215536,1.0,-0.5068870523415978,1.0,,1.1896526903469318,-0.32841353394337885,0.28591013736953735,-0.0007003511684943228,False,0,0,0,0,0,False,,0,128.66187701933353,0.00046487774835347884,0.9927092290974409,0,,False,0,-0.47838710051831923
2019-05-24,35.58234405517578,35.85355094163465,35.03269655365803,35.71975455112566,2918900,1.005944795128766,49.02,0.22407794015309673,0.26412705608884596,0.13142418385876753,-2.0,-0.0080832628909552,0.13562600476387557,-1.0,-0.35575589459084606,-0.3543739318847656,-0.3543739318847656,0.24959506063913678,0.3543739318847656,-0.6411845730027548,0.06552612205384765,-1.4883241758241756,-0.7734159779614325,-0.023088559201405096,-0.38636363636363635,,-0.37238972166859813,1.0,-0.8091114245608357,1.034210205078125,0.22059846903270702,0.15309310892394828,1.0,0.0007825241280126345,4.749310344827586,0.13300883514109216,,0.5872252747252747,0.11065292096219931,-0.0,,,-0.03543139652331083,0.09706019105294855,-13.579252681279328,5.301158301158301,14.0,-0.3896004903757565,0.12095440217219271,1.0,0.567132016181799,1.0,-0.6646005509641874,1.0,,-7.9275167300468725,-0.682633646530177,0.287528935995013,-0.0011613153660477334,False,0,0,0,0,0,False,,0,4.53506639050818,0.047180442291543355,0.9742201320678988,0,,False,0,-0.16719567110687228
2019-05-28,35.119476318359375,35.7486753715153,34.786793854049144,35.705281286903066,6613000,-1.300835425846758,48.58,0.07376478775226165,0.13502823774013836,0.3508017339085787,-1.0,-0.007774763011713562,0.3715273141006368,,-0.6109570041608876,0.46286773681640625,0.46286773681640625,1.789139483741365,0.46286773681640625,-0.21556473829201103,0.15750917101582398,-1.317307692307692,-0.3574380165289256,-0.015915488136596555,-0.22176308539944903,,-0.2864354703163126,-1.0,-0.4621618734134476,1.193328857421875,0.7870563674321504,0.15309310892394828,1.0,0.0011244938862890884,5.749310344827586,0.14129048755125342,,0.864010989010989,0.6350515463917525,-0.0,,,-0.01171237194042999,0.2882686331488506,-13.315544797853086,5.926724137931035,152.0,0.1271462527529875,0.11900377641145884,0.46286773681640625,3.215414121047245,0.46286773681640625,-0.6646005509641874,0.46286773681640625,,1.5742165380388835,-0.3756907197545911,0.34529067672667035,-0.00035423045274068037,False,0,0,0,0,0,False,,0,341.02477900289216,0.0651093396982017,0.9940806662297066,0,,False,0,-0.608387385070233
2019-05-29,35.227970123291016,35.748688291396014,34.72171665528443,34.85912992678961,3525900,0.3089277412571256,48.72,0.383785664578984,-0.1302503483801943,0.16252865717702822,-1.0,-0.0059997094251901945,0.20709928436303296,-1.0,-0.34119278779472956,-0.10849380493164062,-0.10849380493164062,0.405115442034741,0.10849380493164062,-0.17011019283746556,0.18571945459396555,-1.0679945054945053,-0.25757575757575757,-0.09595508114843879,-0.7320936639118457,,-0.009862289487399468,1.0,-0.32623388529901964,-0.0,0.2929714683368128,0.15309310892394828,1.0,0.0008104614205972527,4.786896551724138,0.06303834296173536,,0.21153846153846154,0.4261168384879725,84.0,,,-0.06762570532439226,0.22614818973356293,-13.488539263153783,5.7899159663865545,15.0,0.39841515482008566,0.12160005929876393,-0.10849380493164062,1.4549014065995372,-0.10849380493164062,-0.6646005509641874,-0.10849380493164062,,0.7356038950954144,-0.46768579663055976,0.2697267736072089,-0.0010642504482869406,False,0,0,0,0,0,False,,0,54.720359616164565,0.025615615206725367,0.9996913438163056,0,,False,0,0.35880386534455516
2019-05-30,35.56549835205078,35.65354914030561,35.23530439724005,35.30867958760506,3777600,0.9581256813222084,48.37,0.22407794015309673,0.25566033426900586,-0.008078765403280345,-5.0,-0.012426790242724308,0.04088517513011569,-1.0,-0.33495145631067963,-0.3375282287597656,-0.3375282287597656,1.298603373374444,-0.3375282287597656,-0.2975206611570248,0.020062718422417403,-1.2039835164835164,-0.553030303030303,-0.11416829560893273,-0.6742424242424242,,-0.17004868280477392,1.0,-0.1667075548422008,0.016845703125,0.37647877522616563,-8.777083671441763e-16,1.0,-0.0008523052389850468,1.7751724137931033,0.06774716464353861,,0.29464285714285715,0.6192439862542956,-0.0,,,-0.1536999627877306,0.06048989542168864,-12.926190148340083,5.523206751054852,18.0,-0.17314838984754974,-0.14233521113570097,1.0,0.1136269022032988,-0.3375282287597656,-0.6646005509641874,-0.3375282287597656,,-2.013334938327124,-0.7613800950737877,0.44923219568809036,-0.0019071059785435735,False,0,0,0,0,0,False,,0,210.29968455747212,0.15614227069342207,0.9993212382280373,0,,False,0,0.6125747995498649
